0;1211;16;true;16;true;16;true;64;false;true;true;false;true;736.14636;1177.5782;0.0;825.1262;
0;225;4;false;4;false;16;false;4;false;true;true;true;false;0.0;0.0;0.0;0.0;
0;361;64;true;4;true;4;true;4;true;true;false;true;false;0.0;0.0;0.0;0.25919998;
0;540;64;false;64;true;64;false;64;false;false;true;true;false;0.71279997;0.0;0.0;0.0;
0;361;64;true;4;true;4;true;4;true;true;false;false;false;0.0;912.5782;739.8794;785.68616;
0;1191;64;false;64;false;64;false;64;false;true;true;false;true;526.8257;552.0011;0.0;0.0;
0;165;16;false;64;true;16;false;16;false;false;true;true;false;0.0;6.0;0.0;0.0;
0;153;64;false;64;false;64;false;64;false;false;false;false;false;0.0;4.1014915;157.01038;17.899757;
0;1122;64;false;64;true;64;true;64;true;true;true;true;false;0.0;0.0;885.2993;512.85144;
0;1291;64;true;16;true;64;true;64;true;true;true;false;false;1091.8729;0.0;0.0;836.1643;
0;1028;64;true;64;true;64;true;64;true;false;true;true;false;0.0;0.0;0.0;0.0;
0;1097;64;true;64;true;64;true;64;true;true;true;false;false;0.0;540.2642;575.33105;0.0;
0;177;16;false;16;false;16;false;64;true;true;false;false;false;470.01447;151.53166;0.0;310.83682;
0;740;16;false;16;false;16;false;16;false;true;true;false;false;79.38537;0.0;0.0;113.04726;
0;177;16;true;16;true;16;true;64;true;false;true;false;true;40.0;0.0;0.0;0.0;
0;716;64;false;64;false;64;false;64;false;false;false;false;false;0.0;0.0;0.0;0.0;
0;480;4;true;64;true;4;true;4;true;true;true;false;true;218.87582;0.0;90.01189;0.0;
0;996;16;true;16;true;16;true;64;true;true;true;false;true;393.53876;745.94714;0.0;245.00208;
0;810;16;true;16;true;16;true;64;true;true;true;false;false;871.2875;977.2749;913.438;0.0;
0;740;16;false;16;false;16;false;16;false;true;true;true;false;116.4836;0.0;0.0;192.98465;
0;1191;4;false;4;false;4;false;16;false;true;true;true;false;0.0;0.0;0.0;0.0;
0;213;4;true;4;true;64;true;4;true;false;false;false;false;0.0;252.22949;0.0;0.0;
0;960;64;false;64;false;64;false;64;false;true;false;false;true;76.184525;152.20514;0.0;78.16012;
0;972;64;false;64;false;64;false;64;false;true;false;false;false;0.0;219.85522;205.35294;252.66545;
0;57;64;true;64;false;64;false;64;false;false;true;true;true;0.0;0.0;0.0;33.48;
0;1271;16;false;16;false;16;true;16;false;true;true;true;false;113.43329;0.0;0.0;0.0;
0;456;64;false;4;true;4;true;4;true;true;true;false;false;477.6757;52.69271;0.0;0.0;
0;810;16;true;16;true;16;true;64;true;true;true;true;false;0.0;124.66154;0.0;0.0;
0;1191;4;false;4;false;4;false;16;false;true;true;false;false;0.0;0.0;0.0;0.0;
0;78;64;true;16;true;16;true;16;true;false;true;true;true;0.0;0.0;40.695118;126.299164;
0;349;4;false;4;false;4;false;16;false;true;true;false;false;0.0;0.0;0.0;0.0;
0;1008;16;false;16;false;16;false;64;true;true;false;false;false;0.0;0.0;18.175825;0.0;
0;972;64;false;64;false;64;false;64;false;true;false;true;false;0.0;21.588469;65.75116;27.290071;
0;1271;16;false;16;false;16;true;16;false;true;true;false;false;74.422165;0.0;0.0;0.0;
0;1291;64;true;16;true;64;true;64;true;true;false;false;false;0.0;0.0;0.0;31.770712;
0;984;16;false;64;false;16;false;16;false;false;false;false;true;0.0;6.0;0.0;0.0;
0;78;64;true;16;true;16;true;16;true;false;true;false;true;0.0;0.0;183.80162;157.70183;
0;20;16;false;64;false;64;false;64;false;true;false;true;false;0.0;0.0;0.0;4.6336226;
0;948;4;false;64;false;4;false;4;false;false;true;false;true;0.0;0.0;0.0;0.0;
0;349;16;true;16;true;16;true;16;true;true;false;false;false;982.4303;459.48175;0.0;0.0;
0;859;64;false;64;false;64;false;64;false;false;false;false;false;0.0;2.435382;99.704926;0.0;
0;598;64;false;4;false;4;false;4;false;true;true;false;true;220.7954;0.0;482.2025;330.4192;
0;740;64;true;64;true;16;true;64;true;true;true;false;false;374.4327;0.0;0.0;515.1509;
0;225;4;false;4;false;16;false;4;false;true;false;false;false;34.83376;0.0;8.0;0.0;
0;213;16;true;16;true;16;true;64;true;true;true;false;true;0.0;124.79978;0.0;0.0;
0;78;64;true;16;true;16;true;16;true;true;false;false;false;0.0;0.0;270.46204;0.0;
0;753;16;true;16;true;64;true;16;true;true;true;false;true;1585.8539;975.7018;986.98505;801.5713;
0;540;64;false;64;true;64;false;64;false;false;false;false;false;275.0363;0.0;5.4080286;30.260275;
0;1097;64;true;64;true;64;true;64;true;true;true;true;false;0.0;563.89526;658.29346;0.0;
0;373;16;true;64;true;16;true;16;true;true;true;false;true;76.15761;0.0;0.0;0.0;
0;598;64;false;4;false;4;false;4;false;true;true;true;true;192.5465;0.0;213.21301;216.68509;
0;740;64;true;64;true;16;true;64;true;true;true;true;false;110.513535;0.0;0.0;567.7208;
0;1191;64;false;64;false;64;false;64;false;true;false;false;true;2.8257213;77.68554;0.0;0.0;
0;741;64;false;64;false;64;false;64;false;true;false;false;false;6.069495;296.82895;0.0;0.0;
0;984;64;true;64;true;64;true;64;true;false;true;false;false;0.0;0.0;5.140416;0.0;
0;1008;64;true;16;true;16;true;16;true;true;true;true;false;0.0;804.59656;1289.2852;817.7228;
0;386;4;false;4;false;4;false;16;false;false;true;false;false;0.0;0.0;47.686882;0.0;
0;165;16;false;16;false;16;false;64;false;true;false;true;true;0.0;0.0;0.0;0.0;
0;1008;16;true;16;false;16;true;16;true;true;true;false;true;0.0;0.0;0.0;71.86586;
0;1008;64;true;16;true;16;true;16;true;true;true;false;false;0.0;795.0437;774.05493;772.6048;
0;165;16;false;16;false;16;false;64;false;true;false;false;true;1.8204323;0.0;8.0;14.37887;
0;1191;64;false;64;false;64;false;64;false;true;false;true;true;0.0;1.8000001;0.0;0.0;
0;348;64;false;16;false;16;false;16;false;true;true;true;true;557.87244;0.0;604.2974;508.89496;
0;213;4;false;64;false;4;false;4;false;true;false;false;false;150.65164;36.757374;0.0;223.72443;
0;1008;64;false;4;true;4;true;4;true;true;true;false;false;0.0;823.03125;1103.8735;892.9568;
0;1008;64;false;4;true;4;true;4;true;true;true;true;false;0.0;766.7102;1063.0521;813.00555;
0;57;16;true;64;true;64;true;64;true;true;false;false;false;0.0;0.0;175.75565;461.33582;
0;691;16;false;16;false;64;false;16;false;false;false;false;false;0.0;0.0;0.0;0.0;
0;20;16;false;64;false;64;false;64;false;true;false;false;false;0.0;0.0;253.77792;26.863255;
0;611;64;false;16;false;64;false;64;false;false;false;false;false;0.0;0.0;0.0;0.0;
0;883;64;false;64;true;64;false;64;false;true;true;false;true;641.09656;0.0;531.9933;397.8985;
0;348;64;false;16;false;16;false;16;false;true;true;false;true;498.20593;0.0;515.37164;496.71387;
0;1020;16;false;16;false;64;false;16;false;true;true;false;false;418.69946;347.8366;0.0;334.21136;
0;741;4;false;4;false;4;false;64;true;true;true;false;true;77.497856;0.0;0.0;0.0;
0;1020;16;false;16;false;64;false;16;false;true;true;true;false;498.38486;495.29688;0.0;486.70374;
0;611;16;false;64;false;16;false;16;false;true;true;true;true;0.0;0.0;535.30646;582.1071;
0;996;4;false;4;false;64;true;4;false;true;true;true;false;178.77757;79.03524;0.0;0.0;
0;1271;16;false;16;false;16;false;64;true;true;true;false;true;224.63556;0.0;0.0;48.582542;
0;237;16;false;64;true;16;false;16;false;true;true;false;true;0.0;0.0;132.14902;28.261166;
0;936;16;true;16;true;64;true;16;true;false;true;false;true;0.0;0.0;0.0;0.0;
0;960;64;false;64;false;64;false;64;false;true;false;true;true;6.161888;19.229837;0.0;0.0;
0;348;16;true;16;true;64;true;16;true;false;true;false;false;312.07672;0.0;26.536734;46.643906;
0;57;64;false;4;true;4;true;4;true;false;false;false;false;0.0;0.0;106.45994;0.0;
0;928;64;false;64;false;64;false;16;false;true;true;true;false;0.0;0.0;189.9208;0.0;
0;753;4;false;4;false;16;true;4;false;false;true;false;false;27.691069;0.0;0.0;0.0;
0;1211;4;false;4;false;64;false;4;false;true;false;true;true;8.396085;0.0;0.0;0.0;
0;936;16;true;16;true;64;true;16;true;true;false;false;false;69.54448;0.0;0.0;1.2959999;
0;996;4;false;4;false;64;true;4;false;true;true;false;false;94.531624;93.684654;0.0;197.1431;
0;728;16;false;16;false;16;false;64;false;true;false;false;true;0.0;0.0;3.3023891;0.0;
0;948;16;false;16;false;16;false;64;false;true;false;false;true;0.0;18.570898;0.23906212;0.0;
0;177;4;true;4;true;4;true;64;true;true;false;false;false;848.56616;1030.4685;0.0;719.41895;
0;928;64;false;64;false;64;false;16;false;true;true;false;false;0.0;349.58337;376.81216;0.0;
0;348;16;false;64;false;16;false;16;false;true;false;false;false;41.01184;0.0;197.93442;59.46301;
0;611;16;false;64;false;16;false;16;false;true;true;false;true;0.0;0.0;508.51782;511.89236;
0;225;4;true;4;true;4;true;16;false;false;true;false;false;0.0;153.1127;0.0;0.0;
0;883;4;true;64;true;4;true;4;true;true;true;true;false;935.48346;0.0;912.1748;1047.9045;
0;598;4;false;4;false;16;false;4;false;true;true;false;true;0.0;0.0;337.49402;0.0;
0;846;4;true;4;true;64;false;4;true;true;true;false;false;303.73486;0.0;0.0;541.9811;
0;883;4;true;64;true;4;true;4;true;true;true;false;false;810.5104;0.0;921.87744;1066.08;
0;516;4;false;64;true;4;false;4;false;true;true;true;false;2.0;125.29216;85.54026;0.0;
0;996;16;false;64;false;16;false;16;false;false;true;true;false;6.0;0.0;0.0;0.0;
0;58;64;true;64;true;64;true;64;true;false;false;true;false;0.0;8.0;81.08;0.0;
0;386;16;false;16;false;16;false;64;true;true;true;false;false;0.0;0.0;138.58507;0.0;
0;349;4;false;4;false;4;false;4;true;true;false;false;false;515.50305;0.0;0.0;0.0;
0;165;16;false;16;false;16;false;64;false;true;true;true;true;27.943266;0.0;0.0;0.0;
0;456;64;false;64;false;64;true;64;false;true;false;false;false;161.87938;80.065315;0.0;0.0;
0;58;64;true;64;true;64;true;64;true;false;false;false;false;0.0;370.26044;505.47333;0.0;
0;960;4;false;4;false;4;false;16;false;true;false;false;false;0.0;0.0;0.0;0.0;
0;348;64;false;16;false;16;false;16;false;true;false;false;true;0.86399996;0.0;0.0;0.0;
0;480;64;false;16;false;16;false;16;false;true;true;true;true;266.57663;503.312;579.2234;381.53824;
0;386;16;false;16;false;16;false;64;true;true;true;true;false;0.0;86.0;0.0;0.0;
0;165;16;false;16;false;16;false;64;false;true;true;false;true;0.0;295.92206;412.97528;206.91934;
0;599;64;false;64;false;64;true;64;false;true;true;false;false;423.65704;590.1924;449.7179;0.0;
0;1122;64;true;64;false;64;false;64;false;true;true;true;false;0.0;0.0;461.83722;613.0977;
0;480;64;false;16;false;16;false;16;false;true;true;false;true;444.5617;484.6963;480.49704;510.87915;
0;599;64;false;64;false;64;false;64;true;true;true;false;true;169.18237;159.14261;111.62913;0.0;
0;1008;16;false;16;false;16;false;16;true;true;true;true;false;0.0;88.5535;30.172668;0.0;
0;516;4;false;64;true;4;false;4;false;true;true;false;false;203.95715;464.1358;85.72281;231.07034;
0;996;16;false;64;false;16;false;16;false;false;true;false;false;38.13477;7.6947207;0.0;0.0;
0;213;4;false;64;false;4;false;4;false;true;true;false;false;44.282818;0.0;0.0;0.0;
0;213;16;true;64;true;16;true;16;true;false;false;false;false;116.33124;225.0795;0.0;633.3341;
0;386;64;false;64;true;64;false;64;false;false;true;false;false;0.0;0.0;0.97010225;0.0;
0;1008;16;false;16;false;16;false;16;true;true;true;false;false;0.0;65.51684;201.03548;980.71576;
0;349;4;false;4;false;4;false;64;false;true;false;false;false;144.49298;96.15391;0.0;0.0;
0;599;64;false;64;false;64;true;64;false;true;true;true;false;375.7612;428.3974;292.19714;0.0;
0;0;4;false;16;false;16;false;16;false;true;true;false;false;0.0;0.0;410.22784;0.0;
0;996;4;false;4;false;64;false;4;false;false;false;false;false;26.645893;0.0;0.0;0.0;
0;972;64;true;64;true;64;true;64;true;false;true;false;true;0.0;0.0;0.0;0.0;
0;1020;16;false;16;false;64;false;16;false;true;false;false;false;28.259008;0.0;0.0;3.150632;
0;810;64;true;16;true;16;true;16;true;true;false;false;false;0.0;0.0;0.0;0.0;
0;189;4;true;4;true;4;true;64;true;false;true;false;false;0.0;0.0;0.0;2.2511945;
0;1211;16;true;16;true;64;true;16;true;true;true;true;false;134.40663;116.83002;0.0;0.0;
0;386;64;true;16;false;16;false;16;false;false;false;false;false;0.0;0.0;69.38432;0.0;
0;1122;64;true;64;false;64;false;64;false;true;true;false;false;0.0;0.0;480.95294;629.0675;
0;1020;16;false;16;false;64;false;16;false;false;true;false;true;13.7113905;0.0;0.0;0.0;
0;21;64;false;64;false;64;false;64;false;false;false;false;false;0.0;206.06898;79.351776;0.0;
0;165;4;true;4;true;4;true;64;false;true;false;false;true;74.74709;0.0;0.0;0.0;
0;57;64;true;4;false;4;false;4;false;true;false;false;false;0.0;0.0;68.54154;289.62418;
0;177;16;true;16;false;16;true;16;true;true;false;false;true;11.756124;0.0;0.0;0.0;
0;153;64;false;64;false;64;false;64;false;false;true;false;false;0.0;50.863594;51.12383;110.79101;
0;165;64;true;64;false;16;true;64;false;true;false;false;false;502.32227;218.69873;0.0;0.0;
0;153;64;false;64;false;64;false;64;false;false;true;true;false;0.0;6.0;0.0;0.0;
0;741;4;false;4;false;4;false;64;false;false;false;false;false;0.0;0.0;0.0;0.0;
0;456;4;false;4;false;16;false;4;false;true;true;false;false;121.04901;343.21936;179.31418;0.0;
0;225;64;false;4;false;4;false;4;false;true;false;false;false;6.0;219.57565;0.0;6.0;
0;78;4;false;64;false;64;false;64;false;true;false;false;false;0.0;0.0;504.589;0.0;
0;703;4;false;64;false;4;false;4;false;true;false;false;false;0.0;0.0;0.0;0.0;
0;540;4;false;4;false;16;true;4;false;true;true;false;false;149.77391;0.0;0.0;0.0;
0;78;64;true;16;true;16;true;16;true;false;false;true;true;0.0;0.0;0.0;0.0;
0;883;16;false;16;false;16;false;16;false;true;true;false;false;383.91406;0.0;348.81027;387.88885;
0;810;16;false;4;true;4;true;4;true;true;true;false;true;105.10372;0.0;422.3488;0.0;
0;1223;4;false;4;false;4;false;16;false;true;true;false;true;408.33615;189.04863;0.0;189.66074;
0;1109;64;false;64;false;16;true;64;false;true;true;true;false;0.0;0.0;0.0;0.0;
0;1109;64;false;64;false;16;true;64;false;true;true;false;false;135.08426;0.0;0.0;320.9519;
0;1223;4;false;4;false;4;false;16;false;true;true;true;true;247.5043;318.86618;0.0;437.0724;
0;78;64;true;16;true;16;true;16;true;false;false;false;true;0.0;0.0;0.0;0.0;
0;1008;16;false;16;false;16;false;64;true;true;true;true;false;0.0;378.88025;445.6302;225.49371;
0;1008;16;false;16;false;16;false;64;true;true;true;false;false;0.0;323.37372;337.03903;430.667;
0;704;4;false;4;false;16;true;4;false;true;true;false;true;241.72607;0.0;0.0;0.0;
0;348;4;true;64;true;4;true;4;true;true;true;false;true;185.97266;0.0;576.1627;137.22604;
0;883;16;false;16;false;16;false;16;false;true;true;true;false;441.97043;0.0;421.13965;536.4499;
0;237;64;true;64;false;64;true;64;true;true;false;false;true;0.0;4.10368;0.0;0.0;
0;456;64;false;64;false;64;false;64;true;true;false;false;true;12.719052;0.0;0.0;0.0;
0;972;64;true;4;true;4;true;4;true;true;true;false;false;0.0;0.0;648.1669;0.0;
0;540;16;false;16;false;64;false;16;false;true;false;false;true;0.0;0.0;36.322914;0.0;
0;948;16;false;16;false;16;false;16;false;true;true;false;true;0.0;567.764;563.02594;529.4465;
0;213;16;false;16;false;16;false;16;false;true;false;false;false;243.99515;453.04178;0.0;208.66565;
0;883;64;false;16;false;16;false;16;false;true;false;false;false;135.6013;0.0;0.0;43.417873;
0;21;16;true;64;false;64;false;64;false;false;true;false;false;0.0;0.0;8.891531;0.0;
0;960;4;false;4;false;4;false;64;false;true;false;false;false;0.0;25.101667;0.0;39.84362;
0;972;64;true;4;true;4;true;4;true;true;true;true;false;0.0;0.0;143.07927;0.0;
0;245;64;true;16;true;64;true;64;true;true;true;true;false;108.064896;0.0;0.0;10.01569;
0;245;4;false;64;false;4;false;4;false;true;false;false;true;14.0;0.0;0.0;0.0;
0;599;64;false;64;true;64;true;64;true;true;true;true;false;299.93753;173.54736;0.0;0.0;
0;586;16;false;16;false;16;false;16;false;true;true;false;true;0.0;528.4068;481.43524;0.0;
0;1122;16;false;64;true;64;true;64;true;true;true;false;false;0.0;0.0;66.16421;103.133156;
0;1271;4;false;16;false;4;false;4;false;true;true;false;false;64.46054;0.0;0.0;0.0;
0;586;16;false;16;false;16;false;16;false;true;true;true;true;0.0;116.68605;190.0139;0.0;
0;948;16;false;16;false;16;false;16;false;true;true;true;true;0.0;572.35376;726.1156;618.1824;
0;245;64;true;16;true;64;true;64;true;true;true;false;false;220.2908;0.0;0.0;208.58517;
0;599;64;false;64;true;64;true;64;true;true;true;false;false;461.84;535.001;305.213;0.0;
0;691;4;false;64;true;4;false;4;false;true;true;false;true;0.0;0.0;362.2957;0.0;
0;386;16;false;4;false;4;false;4;false;true;true;false;false;0.0;32.383167;182.19644;53.062042;
0;456;64;false;64;false;64;false;64;true;true;false;true;true;0.0;0.0;0.0;0.0;
0;1271;4;false;16;false;4;false;4;false;true;true;true;false;304.77844;0.0;0.0;179.0126;
0;225;16;true;16;true;16;true;16;true;false;false;false;false;396.82178;699.0746;366.6794;310.8805;
0;948;16;true;16;true;16;true;64;false;true;false;false;false;0.0;0.0;0.0;1.0799999;
0;237;64;false;64;true;64;true;64;true;false;true;false;false;0.0;275.63147;267.23633;236.16344;
0;741;64;true;64;true;64;true;4;true;true;true;false;false;810.85004;727.3821;0.0;0.0;
0;516;64;false;64;false;64;false;64;true;false;true;false;false;0.0;0.0;0.0;0.0;
0;716;16;false;64;true;16;false;16;false;true;true;false;true;0.0;435.79956;603.24915;520.6306;
0;225;64;false;4;false;4;false;4;false;true;true;true;false;35.296364;0.0;0.0;0.0;
0;1122;16;false;64;true;64;true;64;true;true;true;true;false;0.0;0.0;39.51628;103.540886;
0;57;64;true;16;true;16;true;16;true;false;true;true;false;0.0;0.0;153.08002;0.0;
0;741;64;true;64;true;64;true;4;true;true;true;true;false;659.3081;556.88257;0.0;0.0;
0;225;64;false;4;false;4;false;4;false;true;true;false;false;172.83997;0.0;0.0;9.252096;
0;57;64;true;16;true;16;true;16;true;false;true;false;false;0.0;0.0;497.6442;41.86416;
0;846;16;true;16;true;16;false;16;true;true;true;false;true;72.77621;0.0;0.0;91.818275;
0;348;4;false;64;false;4;false;4;false;false;false;false;true;0.0;0.0;0.0;0.0;
0;810;16;false;16;false;16;false;16;false;false;false;false;false;0.0;0.0;0.0;0.0;
0;810;16;true;4;false;4;false;4;false;true;true;false;true;676.11365;0.0;105.83285;0.0;
0;691;64;false;64;false;64;false;64;true;false;true;false;true;0.0;0.0;0.0;0.0;
0;516;4;true;4;true;64;true;4;true;true;true;false;true;214.93681;0.0;0.0;0.0;
0;741;64;true;64;true;64;true;64;false;true;true;false;false;423.36783;896.794;0.0;0.0;
0;741;64;true;64;true;64;true;64;false;true;true;true;false;568.9126;611.6974;0.0;0.0;
0;145;64;true;64;true;64;true;64;true;false;false;false;true;0.0;0.0;0.0;0.0;
0;0;4;false;16;false;16;false;16;false;true;false;false;false;0.0;0.0;26.011503;0.0;
0;386;4;false;4;false;4;false;16;false;false;false;false;false;0.0;0.0;0.0;0.0;
0;1211;4;false;4;false;64;false;4;false;true;true;false;true;514.6368;587.57465;0.0;537.00714;
0;1191;64;false;64;false;64;false;16;false;true;true;true;true;632.58936;540.3099;0.0;0.0;
0;883;64;false;16;false;16;false;16;false;true;true;false;false;454.06854;0.0;382.9212;353.18924;
0;386;4;true;4;true;4;true;64;true;true;true;true;false;0.0;46.0;0.0;0.0;
